timestamp,open,high,low,close,volume
2016-04-06,1909.227834848257,1927.4979576697717,1900.0927734375,1900.0927734375,32665400
2016-04-07,1927.4979248046875,1936.6329860596861,1918.362863549689,1927.4979248046875,71517200
2016-04-08,1927.4979576697717,1927.4979576697717,1881.8226506159856,1900.0927734375,47637200
2016-04-11,1900.0927734375,1900.0927734375,1900.0927734375,1900.0927734375,0
2016-04-12,1863.5526123046875,1890.9577977797564,1845.2824886546414,1863.5526123046875,46098400
2016-04-13,1863.5526123046875,1863.5526123046875,1863.5526123046875,1863.5526123046875,0
2016-04-14,1863.5526123046875,1863.5526123046875,1863.5526123046875,1863.5526123046875,0
2016-04-15,1863.5526123046875,1863.5526123046875,1863.5526123046875,1863.5526123046875,0
2016-04-18,1863.5526123046875,1863.5526123046875,1863.5526123046875,1863.5526123046875,0
2016-04-19,1863.5526123046875,1863.5526123046875,1863.5526123046875,1863.5526123046875,0
2016-04-20,1795.9531109532124,1805.0881725552126,1786.8180493512125,1794.1260986328125,114842000
2016-04-21,1794.1261545920227,1814.223290743257,1792.2991422146376,1801.4342041015625,80977600
2016-04-22,1801.434228415874,1803.2612408179184,1783.164104395429,1788.6451416015625,78393800
2016-04-25,1788.645105706017,1795.953155167533,1742.9697965715427,1752.1048583984375,117869600
2016-04-26,1748.4505414409023,1748.4505414409023,1682.678107280116,1699.1212158203125,176440200
2016-04-27,1699.121592887829,1715.5647050770658,1684.5054931640625,1684.5054931640625,102538200
2016-04-28,1708.2566833496094,1710.0836958451705,1684.5055209073153,1688.1595458984375,80002800
2016-04-29,1689.986214174959,1691.8132262983916,1669.889080817203,1675.3701171875,48197600
2016-05-02,1673.5434515938196,1673.5434515938196,1633.34917655554,1640.6572265625,66135200
2016-05-03,1644.3111543264038,1706.4295757120678,1644.3111543264038,1691.8134765625,143596200
2016-05-04,1691.8135708895595,1699.121620871804,1651.6192959872158,1688.1595458984375,85179600
2016-05-09,1699.1216266181793,1699.1216266181793,1633.34917655554,1640.6572265625,79900800
2016-05-10,1644.3112021998354,1669.8893764562774,1626.0410777309485,1666.2353515625,66174200
2016-05-11,1710.08349609375,1710.08349609375,1666.2352013221155,1710.08349609375,87665600
2016-05-12,1699.121412888072,1717.3915356072987,1666.2351919934642,1677.197265625,40197400
2016-05-13,1688.1593971252441,1688.1593971252441,1622.3869530814034,1637.0030517578125,47935400
2016-05-16,1644.31114975287,1644.31114975287,1607.770901980584,1611.4249267578125,34449000
2016-05-17,1626.0409892850023,1633.3490386750473,1563.9225694696202,1574.8846435546875,57105400
2016-05-18,1574.8846516002309,1615.0789234508168,1560.2685527454723,1607.7708740234375,83008400
2016-05-19,1607.7710072928612,1615.0790573260106,1567.5767321105398,1593.1549072265625,66842800
2016-05-20,1582.1927663027968,1607.7709403538813,1574.8847165739155,1600.462890625,38334000
2016-05-23,1600.462787016789,1622.3869347841423,1593.1547377610045,1618.73291015625,45252000
2016-05-24,1618.7328164040505,1629.6948896528363,1611.4247675715267,1622.3868408203125,60892400
2016-05-25,1637.0028928769402,1651.61899013477,1633.3488685624827,1647.9649658203125,52952600
2016-05-26,1658.9270303914836,1669.889103279533,1637.0028846153848,1662.5810546875,58018000
2016-05-27,1662.5812782633639,1710.0836004994599,1655.2732286885798,1691.8134765625,72232000
2016-05-30,1710.0837288549392,1739.315929348186,1699.1216536699715,1724.6998291015625,70281600
2016-05-31,1735.6616401672363,1753.9317626953125,1706.4294441223144,1753.9317626953125,107822000
2016-06-01,1724.6996036425576,1750.2777757304768,1724.6996036425576,1742.9697265625,39239400
2016-06-02,1728.353647325593,1735.6616965743272,1699.1214503306571,1713.737548828125,45170800
2016-06-03,1721.0456262466755,1728.3536756150265,1706.4295275099735,1717.3916015625,30887600
2016-06-06,1728.353628226546,1742.9697265625,1724.6996036425576,1742.9697265625,40213200
2016-06-07,1746.6240117876362,1772.2021876924762,1742.9699866583735,1761.2401123046875,77013200
2016-06-08,1761.2401123046875,1768.5481625632133,1750.278036916899,1761.2401123046875,45401000
2016-06-09,1761.2398494824422,1764.8938740664307,1742.9697265625,1742.9697265625,34223400
2016-06-10,1739.315673828125,1761.239820977219,1735.6616493032761,1739.315673828125,21907800
2016-06-13,1739.315721198694,1739.315721198694,1706.429499579391,1713.737548828125,22057600
2016-06-14,1713.7377096675496,1724.6997845694743,1699.1216097983167,1702.775634765625,32158600
2016-06-15,1706.4296105931223,1728.353759765625,1702.7755857310387,1728.353759765625,31730400
2016-06-16,1732.0074909871855,1739.3155394723635,1699.1212728038845,1706.4293212890625,25365200
2016-06-17,1717.3917346348578,1724.6997845694743,1680.8514849617757,1702.775634765625,33567000
2016-06-20,1710.0837288549392,1735.66190428653,1702.7756787316275,1724.6998291015625,27096400
2016-06-21,1728.3538478576031,1772.2021484375,1728.3538478576031,1772.2021484375,60063400
2016-06-22,1772.2017378148025,1797.7799072265625,1764.8936894114424,1797.7799072265625,54990800
2016-06-23,1797.7801895609664,1797.7801895609664,1775.8560409077838,1786.818115234375,26242000
2016-06-24,1786.8181152343752,1790.4721400099056,1713.7376197237668,1786.818115234375,42348400
2016-06-27,1768.5479736328125,1779.5100478495447,1750.2778499382584,1768.5479736328125,34305600
2016-06-28,1768.5479166666667,1808.7421875,1768.5479166666667,1808.7421875,89369600
2016-06-29,1819.7042330228364,1900.0927734375,1819.7042330228364,1900.0927734375,193299400
2016-06-30,1918.3628962590144,1927.4979576697717,1872.6875892052283,1900.0927734375,89815600
2016-07-01,1909.2279396427487,1909.2279396427487,1863.5526300819174,1881.82275390625,18938800
2016-07-11,1918.3632962208874,1954.9035494822376,1918.3632962208874,1936.6334228515625,82032600
2016-07-12,1945.768343173963,1991.4436563940092,1936.6332805299537,1982.30859375,89284400
2016-07-13,1973.17333984375,2000.5785251193577,1954.9032163266784,1973.17333984375,32359400
2016-07-14,1991.4438027435879,1991.4438027435879,1936.6334228515625,1936.6334228515625,38639000
2016-07-15,1964.0384163112817,1991.443603515625,1954.9033539098339,1991.443603515625,49068800
2016-07-18,1973.1733063998288,2000.5784912109375,1954.903183192423,2000.5784912109375,23133600
2016-07-19,2009.7135380336215,2073.658968789237,1991.4434149605886,2046.2537841796875,67542000
2016-07-20,2046.2540445243362,2082.794295319414,2037.1189818255668,2064.524169921875,47380800
2016-07-21,2073.6588972288396,2073.6588972288396,2018.848529901205,2037.11865234375,33854200
2016-07-22,2009.713929374263,2009.713929374263,1936.6334228515625,1936.6334228515625,82960400
2016-07-25,1954.9033214919234,1964.0383837418856,1872.687761242263,1890.9578857421875,99805800
2016-07-26,1890.957781777998,1945.7681522643168,1881.822720030278,1909.2279052734375,93338200
2016-07-27,1936.633023710029,1991.443392305596,1927.4979622774347,1964.0382080078125,142380000
2016-07-28,1982.3084016022858,1991.4434633608219,1936.6330928096065,1973.17333984375,50094000
2016-07-29,1982.3082594826956,1991.4433205863024,1927.4978928610542,1954.903076171875,59318600
2016-08-01,1973.1733243778283,2037.118756186369,1973.1733243778283,2018.8486328125,97916000
2016-08-02,2018.8486144183435,2027.9836760220462,2000.5784912109375,2000.5784912109375,45848000
2016-08-03,1991.4436563940092,2009.7137816820275,1973.1735311059906,1982.30859375,34281200
2016-08-04,1991.443603515625,2009.7137283185207,1982.3085411141774,1991.443603515625,34422400
2016-08-05,2009.713793729259,2091.929358018183,2009.713793729259,2064.524169921875,171376800
2016-08-08,2091.929421449319,2146.7397993038862,2091.929421449319,2137.604736328125,123426000
2016-08-09,2137.604104929957,2155.874225484914,2101.0638638200435,2119.333984375,65053600
2016-08-10,2128.469500625343,2183.2798740320036,2073.6591272186815,2082.794189453125,53035800
2016-08-11,2101.0639756944443,2110.1990364583335,2055.388671875,2055.388671875,43047200
2016-08-12,2064.5237326388888,2082.7938541666667,2046.253611111111,2055.388671875,64775000
2016-08-15,2055.389107223106,2073.659232620644,2000.5787310304895,2064.524169921875,65522200
2016-08-16,2064.5236227101295,2119.333984375,2064.5236227101295,2119.333984375,58990600
2016-08-18,2128.4693785322474,2174.1446870844416,2119.3343168218084,2146.739501953125,101171000
2016-08-19,2146.7397993038862,2183.280051206931,2128.4696733523638,2137.604736328125,41857800
2016-08-22,2101.06415719697,2119.3342803030305,2064.5239109848485,2110.19921875,49093000
2016-08-23,2073.658682987608,2128.4690446524787,2055.388562432651,2119.333984375,50082000
2016-08-24,2110.199358109241,2137.604544578192,2101.0642959529237,2128.469482421875,17418400
2016-08-25,2128.4696733523638,2137.604736328125,2101.06448442508,2137.604736328125,36384200
2016-08-26,2137.604544578192,2137.604544578192,2110.199358109241,2128.469482421875,19038800
2016-08-29,2128.4690446524787,2128.4690446524787,2091.9288035425648,2119.333984375,34195000
2016-08-30,2101.0642959529237,2128.469482421875,2101.0642959529237,2128.469482421875,44307200
2016-08-31,2110.19925511137,2146.739501953125,2101.064193400931,2146.739501953125,32995200
2016-09-01,2146.7397993038862,2146.7397993038862,2119.3346103766025,2137.604736328125,20124400
2016-09-02,2137.604544578192,2146.739606734509,2110.199358109241,2128.469482421875,38595200
2016-09-05,2128.469482421875,2146.739606734509,2128.469482421875,2128.469482421875,24090000
2016-09-06,2101.06448442508,2137.604736328125,2101.06448442508,2137.604736328125,33815000
2016-09-07,2128.469482421875,2146.739606734509,2119.334420265558,2128.469482421875,35455600
2016-09-08,2119.333984375,2137.604104929957,2091.9288035425648,2119.333984375,25361000
2016-09-09,2101.063872349945,2101.063872349945,2037.1184501479902,2073.65869140625,75302200
2016-09-13,2046.253611111111,2101.0639756944443,2018.8484288194443,2055.388671875,59164400
2016-09-14,2055.388807816939,2055.388807816939,1954.9031327681107,2009.7135009765625,88428800
2016-09-15,1991.443447751697,2027.9836944994345,1954.9032010039593,2018.8486328125,142632000
2016-09-16,2037.1187376257492,2055.388860833155,1982.3083680035318,2000.5784912109375,115130000
2016-09-19,2018.8489926896007,2018.8489926896007,1936.6334228515625,1936.6334228515625,86004800
2016-09-20,1945.768291508386,1991.443603515625,1945.768291508386,1991.443603515625,66974200
2016-09-21,1973.1733063998288,2009.7135528146405,1964.0382447961258,2000.5784912109375,43238400
2016-09-22,2027.9835911224775,2046.2537135650223,1991.4433462373877,2037.11865234375,56785600
2016-09-23,2018.8486328125002,2037.118756186369,1991.443447751697,2018.8486328125,56021000
2016-09-26,2037.118756186369,2037.118756186369,2009.7135711255657,2018.8486328125,22779400
2016-09-27,2000.5784764971052,2055.388845716204,1982.3083534240723,2046.2537841796875,75715400
2016-09-28,2046.253611111111,2064.5237326388888,2027.9834895833333,2055.388671875,46971200
2016-09-29,2073.658968789237,2073.658968789237,2037.118722643171,2046.2537841796875,22490200
2016-09-30,2046.2538886542793,2055.3889506572,2009.7136406425957,2027.9837646484375,46017000
2016-10-03,2046.253611111111,2055.388671875,2027.9834895833333,2055.388671875,23626600
2016-10-04,2037.11865234375,2055.3887747862946,2009.7134686799327,2037.11865234375,37721200
2016-10-05,2027.9836944994345,2037.118756186369,1991.443447751697,2018.8486328125,46409400
2016-10-06,2018.8486486364295,2027.9837103949653,1954.9032163266784,1973.17333984375,57628200
2016-10-07,1973.1736761129127,1973.1736761129127,1918.3632962208874,1936.6334228515625,52964200
2016-10-10,1945.7684861669002,1954.9035494822376,1927.498359536225,1936.6334228515625,21297000
2016-10-11,1936.6330190805288,1954.9031419020432,1881.8226506159856,1900.0927734375,50950600
2016-10-12,1890.9578857421875,1900.0929479921497,1881.8228234922253,1890.9578857421875,40623800
2016-10-13,1900.0927779796511,1982.3083308730015,1881.8226551144621,1964.0382080078125,151527200
2016-10-14,1982.3083680035318,2009.7135528146405,1954.903183192423,2000.5784912109375,71206000
2016-10-17,1991.443378240412,2027.983623712713,1982.3083168723367,2009.7135009765625,48777400
2016-10-18,2000.5785251193577,2018.8486486364295,1964.0382780852142,1973.17333984375,64476400
2016-10-19,1982.3084016022858,1991.4434633608219,1964.0382780852142,1973.17333984375,38732400
2016-10-20,1991.443603515625,2009.7137283185207,1982.3085411141774,1991.443603515625,28023800
2016-10-21,1982.30859375,2000.5787190380183,1982.30859375,1982.30859375,16972400
2016-10-24,1982.3085411141774,2009.7137283185207,1982.3085411141774,1991.443603515625,12904000
2016-10-25,1991.4434296072345,2009.7135528146405,1973.1733063998288,2000.5784912109375,26919200
2016-10-26,2000.5786659170728,2009.7137283185207,1982.3085411141774,1991.443603515625,39708800
2016-10-27,2000.5785094386313,2018.8486328125002,1973.1733243778283,2018.8486328125,36726800
2016-10-28,2018.8486328125002,2027.9836944994345,2009.7135711255657,2018.8486328125,25195200
2016-10-31,2027.9835911224775,2046.2537135650223,2018.848529901205,2037.11865234375,27359600
2016-11-01,2046.2538178733032,2046.2538178733032,2009.7135711255657,2018.8486328125,16872600
2016-11-02,2018.8486328125002,2018.8486328125002,1982.3083860647625,2018.8486328125,20852000
2016-11-03,2000.5784912109375,2018.8486144183435,1991.4434296072345,2000.5784912109375,28545600
2016-11-04,1973.1732918875557,2055.388845716204,1973.1732918875557,2046.2537841796875,40066000
2016-11-07,2027.9835911224775,2064.5238360075673,2009.7134686799327,2037.11865234375,42251400
2016-11-08,2055.3889511974617,2091.92919921875,2037.1188271868175,2091.92919921875,50772000
2016-11-09,2082.793958450112,2082.793958450112,1973.173223794843,2037.11865234375,80248800
2016-11-10,2055.3887747862946,2064.5238360075673,2027.9835911224775,2037.11865234375,39344400
2016-11-11,1991.443496852245,1991.443496852245,1836.1474443454185,1881.82275390625,147343200
2016-11-14,1845.2823170731706,1918.3628048780488,1757.585731707317,1872.6875,77205800
2016-11-15,1872.687762451172,1918.3630737304686,1827.012451171875,1827.012451171875,94661400
2016-11-16,1854.4175347871187,1945.7681522643168,1854.4175347871187,1909.2279052734375,85505200
2016-11-17,1909.2279052734375,1945.7681522643168,1900.0928435257179,1909.2279052734375,47763000
2016-11-18,1936.633090516597,1936.633090516597,1900.0928435257179,1909.2279052734375,27620400
2016-11-21,1936.6330190805288,1936.6330190805288,1900.0927734375,1900.0927734375,46062400
2016-11-22,1900.0929129464284,1918.3630371093748,1881.822788783482,1918.363037109375,29017600
2016-11-23,1900.0926829268292,1909.227743902439,1863.5524390243902,1872.6875,67469000
2016-11-24,1863.5527001953124,1890.9578869628906,1827.012451171875,1827.012451171875,57387600
2016-11-25,1827.0123989427861,1881.8227709110697,1827.0123989427861,1836.1474609375,20519800
2016-11-28,1836.1473575084667,1863.5525419488915,1836.1473575084667,1854.41748046875,15719400
2016-11-29,1854.4175504796644,1900.0928596047793,1854.4175504796644,1863.5526123046875,21526000
2016-11-30,1881.8228234922253,1927.4981347420367,1872.687761242263,1890.9578857421875,52320200
2016-12-01,1900.092741039692,1936.6329860596861,1900.092741039692,1927.4979248046875,40543400
2016-12-02,1936.6334228515625,1954.9035494822376,1918.3632962208874,1936.6334228515625,20305200
2016-12-05,1927.4979437169893,1964.0381890955105,1927.4979437169893,1945.76806640625,27042200
2016-12-06,1973.173269440407,1973.173269440407,1945.7680851426235,1964.0382080078125,30842800
2016-12-07,1954.903076171875,1982.3082594826956,1945.7680150682681,1954.903076171875,19935600
2016-12-08,1964.0384684619814,1982.30859375,1954.9034058179723,1982.30859375,24786400
2016-12-09,2009.7135528146405,2018.8486144183435,1973.1733063998288,2000.5784912109375,10871000
2016-12-13,1973.1733063998288,2018.8486144183435,1973.1733063998288,2000.5784912109375,42354800
2016-12-14,2027.9836760220462,2027.9836760220462,1991.4434296072345,2000.5784912109375,21261800
2016-12-15,1973.17333984375,2000.5785251193577,1954.9032163266784,1973.17333984375,24828000
2016-12-16,2009.7134427935164,2009.7134427935164,1954.903076171875,1954.903076171875,41465400
2016-12-19,1982.30859375,2009.7137816820275,1964.0384684619814,1982.30859375,32474200
